139.207568,35.277928,0.09,0.04,0.098488578,66.03751103
139.212072,35.277928,0.1,0.06,0.116619038,59.03624347
139.216577,35.277928,0.14,0.06,0.152315462,66.80140949
139.221081,35.277928,0.15,0.05,0.158113883,71.56505118
139.225586,35.277928,0.15,0.04,0.155241747,75.06858282
139.23009,35.277928,0.14,0.03,0.143178211,77.90524292
139.234595,35.277928,0.13,0.02,0.131529464,81.25383774
139.239099,35.277928,0.16,0.01,0.160312195,86.42366563
139.243604,35.277928,0.18,-0.01,0.180277564,93.17983012
139.248108,35.277928,0.21,-0.03,0.212132034,98.13010235
139.252613,35.277928,0.23,-0.04,0.233452351,99.86580694
139.257117,35.277928,0.26,-0.04,0.263058929,98.74616226
139.261622,35.277928,0.29,-0.04,0.292745623,97.8533133
139.266126,35.277928,0.32,-0.04,0.32249031,97.12501635
139.270631,35.277928,0.35,-0.05,0.353553391,98.13010235
139.275135,35.277928,0.36,-0.07,0.366742416,101.0035409
139.27964,35.277928,0.37,-0.09,0.380788655,103.6713071
139.284144,35.277928,0.37,-0.12,0.388973007,107.9691397
139.288649,35.277928,0.37,-0.13,0.392173431,109.3589942
139.293153,35.277928,0.37,-0.11,0.386005181,106.5570714
139.297658,35.277928,0.35,-0.12,0.37,108.9246444
139.302162,35.277928,0.31,-0.12,0.332415403,111.1612598
139.306667,35.277928,0.25,-0.12,0.277308492,115.6410058
139.311171,35.277928,0.21,-0.12,0.241867732,119.7448813
139.315676,35.277928,0.2,-0.1,0.223606798,116.5650512
139.32018,35.277928,0.15,-0.09,0.174928557,120.9637565
139.324685,35.277928,0.11,-0.07,0.130384048,122.4711923
139.329189,35.277928,0.09,-0.05,0.102956301,119.0546041
139.333694,35.277928,0.07,-0.03,0.076157731,113.1985905
139.338198,35.277928,0.06,-0.03,0.067082039,116.5650512
139.342703,35.277928,0.05,-0.02,0.053851648,111.8014095
139.347207,35.277928,0.03,-0.04,0.05,143.1301024
139.351712,35.277928,0.01,-0.03,0.031622777,161.5650512
139.356216,35.277928,0,0,0,#DIV/0!
139.360721,35.277928,-0.02,0.01,0.02236068,296.5650512
139.365225,35.277928,-0.01,-0.01,0.014142136,225
139.36973,35.277928,-0.02,-0.02,0.028284271,225
139.374234,35.277928,-0.03,-0.02,0.036055513,236.3099325
139.378739,35.277928,-0.05,-0.02,0.053851648,248.1985905
139.383243,35.277928,-0.04,0,0.04,#DIV/0!
139.387748,35.277928,-0.01,-0.01,0.014142136,225
139.392252,35.277928,0,-0.02,0.02,180
139.396757,35.277928,0.01,-0.02,0.02236068,153.4349488
139.401261,35.277928,0.04,-0.02,0.04472136,116.5650512
139.405766,35.277928,0.06,-0.05,0.078102497,129.8055711
139.41027,35.277928,0.08,-0.07,0.106301458,131.1859252
139.414775,35.277928,0.1,-0.08,0.128062485,128.6598083
139.419279,35.277928,0.11,-0.09,0.142126704,129.2894069
139.423784,35.277928,0.13,-0.09,0.158113883,124.6951535
139.428288,35.277928,0.13,-0.09,0.158113883,124.6951535
139.432793,35.277928,0.12,-0.09,0.15,126.8698976
139.437297,35.277928,0.11,-0.09,0.142126704,129.2894069
139.441802,35.277928,0.09,-0.09,0.127279221,135
139.446306,35.277928,0.07,-0.09,0.114017543,142.1250163
139.450811,35.277928,0.05,-0.09,0.102956301,150.9453959
139.455315,35.277928,0.02,-0.07,0.072801099,164.0546041
139.45982,35.277928,0.01,-0.05,0.050990195,168.6900675
139.464324,35.277928,-0.01,-0.03,0.031622777,198.4349488
139.468829,35.277928,-0.02,-0.01,0.02236068,243.4349488
139.473333,35.277928,-0.03,0,0.03,#DIV/0!
139.477838,35.277928,-0.05,0.01,0.050990195,281.3099325
139.482342,35.277928,-0.06,0.01,0.060827625,279.4623222
139.486847,35.277928,-0.06,0.02,0.063245553,288.4349488
139.491351,35.277928,-0.06,0.01,0.060827625,279.4623222
139.495856,35.277928,-0.06,0.01,0.060827625,279.4623222
139.50036,35.277928,-0.05,0.02,0.053851648,291.8014095
139.504865,35.277928,-0.06,0,0.06,#DIV/0!
139.509369,35.277928,-0.05,-0.01,0.050990195,258.6900675
139.513874,35.277928,-0.03,0.02,0.036055513,303.6900675
139.518378,35.277928,-0.04,-0.01,0.041231056,255.9637565
139.522883,35.277928,-0.05,-0.04,0.064031242,231.3401917
139.527387,35.277928,-0.01,0,0.01,#DIV/0!
139.531892,35.277928,-0.02,-0.01,0.02236068,243.4349488
139.536396,35.277928,-0.05,-0.07,0.086023253,215.5376778
139.540901,35.277928,-0.02,-0.03,0.036055513,213.6900675
139.545405,35.277928,-0.02,-0.03,0.036055513,213.6900675
139.54991,35.277928,-0.05,-0.06,0.078102497,219.8055711
139.554414,35.277928,-0.03,-0.02,0.036055513,236.3099325
139.558919,35.277928,-0.02,0,0.02,#DIV/0!
139.563423,35.277928,-0.02,0.01,0.02236068,296.5650512
139.567928,35.277928,0,0.01,0.01,0
139.572432,35.277928,-0.01,0.01,0.014142136,315
139.576937,35.277928,-0.01,0.01,0.014142136,315
139.581441,35.277928,0,0.01,0.01,0
139.585946,35.277928,0,0.01,0.01,0
139.59045,35.277928,0,0,0,#DIV/0!
139.594955,35.277928,0,0,0,#DIV/0!
139.599459,35.277928,0,0,0,#DIV/0!
139.603964,35.277928,0,0,0,#DIV/0!
139.608468,35.277928,0,-0.01,0.01,180
139.612973,35.277928,0,-0.01,0.01,180
139.617477,35.277928,0.01,-0.01,0.014142136,135
139.621982,35.277928,0.01,-0.01,0.014142136,135
139.626486,35.277928,0.01,-0.02,0.02236068,153.4349488
139.630991,35.277928,0.01,-0.02,0.02236068,153.4349488
139.635495,35.277928,0.02,-0.02,0.028284271,135
139.64,35.277928,0.02,-0.02,0.028284271,135
139.644505,35.277928,0.02,-0.02,0.028284271,135
139.649009,35.277928,0.02,-0.02,0.028284271,135
139.653514,35.277928,0.02,-0.02,0.028284271,135
139.658018,35.277928,0.02,-0.02,0.028284271,135
139.662523,35.277928,0.02,-0.02,0.028284271,135
139.667027,35.277928,0.02,-0.02,0.028284271,135
139.671532,35.277928,0.02,-0.02,0.028284271,135
139.676036,35.277928,0.02,-0.03,0.036055513,146.3099325
139.680541,35.277928,0.02,-0.01,0.02236068,116.5650512
139.685045,35.277928,0.01,0,0.01,#DIV/0!
139.68955,35.277928,-0.01,0,0.01,#DIV/0!
139.694054,35.277928,-0.01,-0.02,0.02236068,206.5650512
139.698559,35.277928,0,-0.02,0.02,180
139.703063,35.277928,0,-0.04,0.04,180
139.707568,35.277928,0,-0.05,0.05,180
139.712072,35.277928,0,-0.07,0.07,180
139.716577,35.277928,0,-0.05,0.05,180
139.721081,35.277928,0,-0.05,0.05,180
139.725586,35.277928,0.01,0.01,0.014142136,45
139.73009,35.277928,0.01,0.06,0.060827625,9.462322208
139.734595,35.277928,0.01,0.07,0.070710678,8.130102354
139.739099,35.277928,0,0.08,0.08,0
139.743604,35.277928,0,0.08,0.08,0
139.748108,35.277928,0.01,0.09,0.090553851,6.340191746
139.752613,35.277928,0,0.09,0.09,0
139.757117,35.277928,0.02,0.11,0.111803399,10.30484647
139.761622,35.277928,0.04,0.1,0.107703296,21.80140949
139.766126,35.277928,0.04,0.07,0.080622577,29.7448813
139.770631,35.277928,0.05,0.05,0.070710678,45
139.775135,35.277928,0.06,0.03,0.067082039,63.43494882
139.77964,35.277928,0.06,0.01,0.060827625,80.53767779
139.784144,35.277928,0.05,0.01,0.050990195,78.69006753
139.788649,35.277928,0.05,0.01,0.050990195,78.69006753
139.793153,35.277928,0.05,0.01,0.050990195,78.69006753
139.797658,35.277928,0.04,0,0.04,#DIV/0!
139.802162,35.277928,0.03,0,0.03,#DIV/0!
139.806667,35.277928,0.03,0,0.03,#DIV/0!
139.811171,35.277928,0.02,0.01,0.02236068,63.43494882
139.815676,35.277928,0.01,0,0.01,#DIV/0!
139.82018,35.277928,0,0,0,#DIV/0!
139.824685,35.277928,-0.01,0,0.01,#DIV/0!
139.829189,35.277928,-0.01,0,0.01,#DIV/0!
139.833694,35.277928,-0.01,0,0.01,#DIV/0!
139.838198,35.277928,-0.02,0,0.02,#DIV/0!
139.842703,35.277928,-0.01,0,0.01,#DIV/0!
139.847207,35.277928,-0.01,0.01,0.014142136,315
139.851712,35.277928,0,0.01,0.01,0
139.856216,35.277928,0,0.01,0.01,0
139.860721,35.277928,0,0.01,0.01,0
139.865225,35.277928,0,0.01,0.01,0
139.86973,35.277928,0,0.01,0.01,0
139.874234,35.277928,0,0.01,0.01,0
139.878739,35.277928,0.01,0.01,0.014142136,45
139.883243,35.277928,0.01,0.01,0.014142136,45
139.887748,35.277928,0.01,0.01,0.014142136,45
139.892252,35.277928,0.01,0.01,0.014142136,45
139.896757,35.277928,0.01,0.01,0.014142136,45
139.901261,35.277928,0.01,0.01,0.014142136,45
139.905766,35.277928,0.01,0.02,0.02236068,26.56505118
139.91027,35.277928,0.01,0.02,0.02236068,26.56505118
139.914775,35.277928,0.02,0.02,0.028284271,45
139.919279,35.277928,0.02,0.02,0.028284271,45
139.923784,35.277928,0.02,0.02,0.028284271,45
139.928288,35.277928,0.02,0.02,0.028284271,45
139.932793,35.277928,0.02,0.02,0.028284271,45
139.937297,35.277928,0.03,0.02,0.036055513,56.30993247
139.941802,35.277928,0.03,0.02,0.036055513,56.30993247
139.946306,35.277928,0.03,0.02,0.036055513,56.30993247
139.950811,35.277928,0.03,0.02,0.036055513,56.30993247
139.955315,35.277928,0.03,0.03,0.042426407,45
139.95982,35.277928,0.03,0.03,0.042426407,45
139.964324,35.277928,0.03,0.03,0.042426407,45
139.968829,35.277928,0.04,0.03,0.05,53.13010235
139.973333,35.277928,0.04,0.03,0.05,53.13010235
139.977838,35.277928,0.04,0.03,0.05,53.13010235
139.982342,35.277928,0.04,0.03,0.05,53.13010235
139.986847,35.277928,0.04,0.03,0.05,53.13010235
139.991351,35.277928,0.04,0.03,0.05,53.13010235
139.995856,35.277928,0.04,0.03,0.05,53.13010235
140.00036,35.277928,0.04,0.03,0.05,53.13010235
140.004865,35.277928,0.04,0.03,0.05,53.13010235
140.009369,35.277928,0.04,0.03,0.05,53.13010235
140.013874,35.277928,0.05,0.03,0.058309519,59.03624347
140.018378,35.277928,0.05,0.03,0.058309519,59.03624347
140.022883,35.277928,0.05,0.03,0.058309519,59.03624347
140.027387,35.277928,0.05,0.03,0.058309519,59.03624347
140.031892,35.277928,0.05,0.03,0.058309519,59.03624347
140.036396,35.277928,0.05,0.03,0.058309519,59.03624347
140.040901,35.277928,0.05,0.03,0.058309519,59.03624347
140.045405,35.277928,0.05,0.03,0.058309519,59.03624347
140.04991,35.277928,0.05,0.03,0.058309519,59.03624347
140.054414,35.277928,0.05,0.03,0.058309519,59.03624347
140.058919,35.277928,0.05,0.03,0.058309519,59.03624347
140.063423,35.277928,0.05,0.03,0.058309519,59.03624347
140.067928,35.277928,0.05,0.03,0.058309519,59.03624347
140.072432,35.277928,0.05,0.03,0.058309519,59.03624347
140.076937,35.277928,0.05,0.03,0.058309519,59.03624347
140.081441,35.277928,0.05,0.03,0.058309519,59.03624347
140.085946,35.277928,0.05,0.03,0.058309519,59.03624347
140.09045,35.277928,0.05,0.03,0.058309519,59.03624347
140.094955,35.277928,0.05,0.03,0.058309519,59.03624347
140.099459,35.277928,0.05,0.03,0.058309519,59.03624347
140.103964,35.277928,0.05,0.03,0.058309519,59.03624347
140.108468,35.277928,0.05,0.03,0.058309519,59.03624347
140.112973,35.277928,0.05,0.03,0.058309519,59.03624347
140.117477,35.277928,0.05,0.03,0.058309519,59.03624347
140.121982,35.277928,0.05,0.02,0.053851648,68.19859051
140.126486,35.277928,0.05,0.02,0.053851648,68.19859051
140.130991,35.277928,0.05,0.02,0.053851648,68.19859051
140.135495,35.277928,0.05,0.02,0.053851648,68.19859051
140.14,35.277928,0.05,0.02,0.053851648,68.19859051
140.144505,35.277928,0.05,0.02,0.053851648,68.19859051
140.149009,35.277928,0.05,0.02,0.053851648,68.19859051
140.153514,35.277928,0.05,0.02,0.053851648,68.19859051
140.158018,35.277928,0.05,0.02,0.053851648,68.19859051
140.162523,35.277928,0.05,0.02,0.053851648,68.19859051
140.167027,35.277928,0.05,0.02,0.053851648,68.19859051
140.171532,35.277928,0.05,0.02,0.053851648,68.19859051
140.176036,35.277928,0.05,0.02,0.053851648,68.19859051
140.180541,35.277928,0.05,0.02,0.053851648,68.19859051
140.185045,35.277928,0.05,0.02,0.053851648,68.19859051
140.18955,35.277928,0.05,0.02,0.053851648,68.19859051
140.194054,35.277928,0.05,0.02,0.053851648,68.19859051
140.198559,35.277928,0.05,0.02,0.053851648,68.19859051
140.203063,35.277928,0.04,0.02,0.04472136,63.43494882
140.207568,35.277928,0.04,0.02,0.04472136,63.43494882
140.212072,35.277928,0.04,0.02,0.04472136,63.43494882
140.216577,35.277928,0.04,0.01,0.041231056,75.96375653
140.221081,35.277928,0.04,0.01,0.041231056,75.96375653
140.225586,35.277928,0.04,0.01,0.041231056,75.96375653
140.23009,35.277928,0.04,0.01,0.041231056,75.96375653
140.234595,35.277928,0.04,0.01,0.041231056,75.96375653
140.239099,35.277928,0.04,0.01,0.041231056,75.96375653
140.243604,35.277928,0.04,0.01,0.041231056,75.96375653
140.248108,35.277928,0.04,0.01,0.041231056,75.96375653
140.252613,35.277928,0.04,0.01,0.041231056,75.96375653
140.257117,35.277928,0.04,0.01,0.041231056,75.96375653
140.261622,35.277928,0.04,0,0.04,#DIV/0!
140.266126,35.277928,0.04,0,0.04,#DIV/0!
140.270631,35.277928,0.03,0,0.03,#DIV/0!
140.275135,35.277928,0.03,0,0.03,#DIV/0!
140.27964,35.277928,0.03,0,0.03,#DIV/0!
140.284144,35.277928,0.03,0,0.03,#DIV/0!
140.288649,35.277928,0.03,-0.01,0.031622777,108.4349488
140.293153,35.277928,0.03,-0.01,0.031622777,108.4349488
140.297658,35.277928,0.03,-0.01,0.031622777,108.4349488
140.302162,35.277928,0.03,-0.01,0.031622777,108.4349488
140.306667,35.277928,0.03,-0.02,0.036055513,123.6900675
140.311171,35.277928,0.03,-0.02,0.036055513,123.6900675
140.315676,35.277928,0.03,-0.02,0.036055513,123.6900675
140.32018,35.277928,0.03,-0.03,0.042426407,135
140.324685,35.277928,0.05,-0.03,0.058309519,120.9637565
140.329189,35.277928,0.07,-0.04,0.080622577,119.7448813
140.333694,35.277928,0.09,-0.05,0.102956301,119.0546041
140.338198,35.277928,0.1,-0.06,0.116619038,120.9637565
140.342703,35.277928,0.12,-0.06,0.134164079,116.5650512
140.347207,35.277928,0.14,-0.07,0.156524758,116.5650512
140.351712,35.277928,0.16,-0.08,0.178885438,116.5650512
140.356216,35.277928,0.18,-0.09,0.201246118,116.5650512
140.360721,35.277928,0.2,-0.09,0.219317122,114.2277453
140.365225,35.277928,0.21,-0.1,0.232594067,115.4633451
140.36973,35.277928,0.23,-0.1,0.250798724,113.4985657
140.374234,35.277928,0.25,-0.1,0.26925824,111.8014095
140.378739,35.277928,0.27,-0.1,0.287923601,110.3231368
140.383243,35.277928,0.29,-0.1,0.306757233,109.025606
140.387748,35.277928,0.31,-0.1,0.325729949,107.8786966
139.14,35.282432,0.4,-0.11,0.41484937,105.3762512
139.144505,35.282432,0.39,-0.11,0.405215992,105.7511737
139.149009,35.282432,0.39,-0.1,0.402616443,104.3813946
139.153514,35.282432,0.38,-0.1,0.392937654,104.7435628
139.158018,35.282432,0.38,-0.09,0.390512484,103.3245313
139.162523,35.282432,0.36,-0.08,0.368781778,102.5288077
139.167027,35.282432,0.34,-0.07,0.347131099,101.633634
139.171532,35.282432,0.31,-0.06,0.315753068,100.9540626
139.176036,35.282432,0.29,-0.05,0.294278779,99.78240703
139.180541,35.282432,0.26,-0.04,0.263058929,98.74616226
139.185045,35.282432,0.24,-0.03,0.241867732,97.12501635
139.18955,35.282432,0.21,-0.02,0.210950231,95.44033203
139.194054,35.282432,0.19,-0.01,0.190262976,93.0127875
139.198559,35.282432,0.17,0,0.17,#DIV/0!
139.203063,35.282432,0.14,0.01,0.140356688,85.91438322
139.207568,35.282432,0.12,0.02,0.121655251,80.53767779
139.212072,35.282432,0.1,0.03,0.104403065,73.30075577
139.216577,35.282432,0.08,0.05,0.094339811,57.99461679
139.221081,35.282432,0.12,0.07,0.13892444,59.74356284
139.225586,35.282432,0.17,0.08,0.187882942,64.79887635
139.23009,35.282432,0.17,0.07,0.183847763,67.61986495
139.234595,35.282432,0.16,0.06,0.170880075,69.44395478
139.239099,35.282432,0.16,0.03,0.162788206,79.38034472
139.243604,35.282432,0.17,0,0.17,#DIV/0!
139.248108,35.282432,0.18,-0.01,0.180277564,93.17983012
139.252613,35.282432,0.2,-0.03,0.202237484,98.53076561
139.257117,35.282432,0.24,-0.03,0.241867732,97.12501635
139.261622,35.282432,0.27,-0.04,0.272946881,98.42696902
139.266126,35.282432,0.3,-0.04,0.302654919,97.59464337
139.270631,35.282432,0.34,-0.04,0.342344855,96.70983681
139.275135,35.282432,0.35,-0.06,0.355105618,99.72757855
139.27964,35.282432,0.36,-0.08,0.368781778,102.5288077
139.284144,35.282432,0.36,-0.1,0.373630834,105.524111
139.288649,35.282432,0.36,-0.12,0.379473319,108.4349488
139.293153,35.282432,0.36,-0.12,0.379473319,108.4349488
139.297658,35.282432,0.35,-0.13,0.373363094,110.3764352
139.302162,35.282432,0.31,-0.13,0.336154726,112.7509763
139.306667,35.282432,0.23,-0.12,0.259422435,117.5528116
139.311171,35.282432,0.19,-0.13,0.230217289,124.3803447
139.315676,35.282432,0.16,-0.12,0.2,126.8698976
139.32018,35.282432,0.11,-0.11,0.155563492,135
139.324685,35.282432,0.06,-0.09,0.108166538,146.3099325
139.329189,35.282432,0.02,-0.06,0.063245553,161.5650512
139.333694,35.282432,0,-0.05,0.05,180
139.338198,35.282432,-0.01,-0.04,0.041231056,194.0362435
139.342703,35.282432,-0.02,-0.03,0.036055513,213.6900675
139.347207,35.282432,-0.03,-0.02,0.036055513,236.3099325
139.351712,35.282432,-0.03,-0.02,0.036055513,236.3099325
139.356216,35.282432,-0.04,-0.01,0.041231056,255.9637565
139.360721,35.282432,-0.05,0,0.05,#DIV/0!
139.365225,35.282432,-0.05,0,0.05,#DIV/0!
139.36973,35.282432,-0.04,-0.01,0.041231056,255.9637565
139.374234,35.282432,-0.06,-0.01,0.060827625,260.5376778
139.378739,35.282432,-0.07,-0.01,0.070710678,261.8698976
139.383243,35.282432,-0.06,0,0.06,#DIV/0!
139.387748,35.282432,-0.03,0,0.03,#DIV/0!
139.392252,35.282432,-0.02,0,0.02,#DIV/0!
139.396757,35.282432,-0.01,-0.01,0.014142136,225
139.401261,35.282432,0.02,-0.02,0.028284271,135
139.405766,35.282432,0.04,-0.04,0.056568542,135
139.41027,35.282432,0.07,-0.06,0.092195445,130.6012946
139.414775,35.282432,0.1,-0.07,0.122065556,124.9920202
139.419279,35.282432,0.11,-0.08,0.136014705,126.0273734
139.423784,35.282432,0.12,-0.09,0.15,126.8698976
139.428288,35.282432,0.12,-0.09,0.15,126.8698976
139.432793,35.282432,0.11,-0.09,0.142126704,129.2894069
139.437297,35.282432,0.09,-0.09,0.127279221,135
139.441802,35.282432,0.07,-0.09,0.114017543,142.1250163
139.446306,35.282432,0.05,-0.09,0.102956301,150.9453959
139.450811,35.282432,0.02,-0.08,0.082462113,165.9637565
139.455315,35.282432,0,-0.06,0.06,180
139.45982,35.282432,-0.01,-0.03,0.031622777,198.4349488
139.464324,35.282432,-0.03,-0.01,0.031622777,251.5650512
139.468829,35.282432,-0.04,0,0.04,#DIV/0!
139.473333,35.282432,-0.05,0.01,0.050990195,281.3099325
139.477838,35.282432,-0.06,0.01,0.060827625,279.4623222
139.482342,35.282432,-0.07,0.02,0.072801099,285.9453959
139.486847,35.282432,-0.07,0.02,0.072801099,285.9453959
139.491351,35.282432,-0.06,0.01,0.060827625,279.4623222
139.495856,35.282432,-0.06,0.01,0.060827625,279.4623222
139.50036,35.282432,-0.05,0.01,0.050990195,281.3099325
139.504865,35.282432,-0.04,0.01,0.041231056,284.0362435
139.509369,35.282432,-0.04,0.01,0.041231056,284.0362435
139.513874,35.282432,-0.03,0,0.03,#DIV/0!
139.518378,35.282432,-0.02,0,0.02,#DIV/0!
139.522883,35.282432,-0.02,-0.01,0.02236068,243.4349488
139.527387,35.282432,-0.02,-0.01,0.02236068,243.4349488
139.531892,35.282432,-0.02,-0.01,0.02236068,243.4349488
139.536396,35.282432,-0.01,-0.02,0.02236068,206.5650512
139.540901,35.282432,-0.03,-0.03,0.042426407,225
139.545405,35.282432,-0.03,-0.03,0.042426407,225
139.54991,35.282432,-0.02,-0.02,0.028284271,225
139.554414,35.282432,-0.03,-0.02,0.036055513,236.3099325
139.558919,35.282432,-0.02,-0.02,0.028284271,225
139.563423,35.282432,-0.01,0.01,0.014142136,315
139.567928,35.282432,-0.01,0.01,0.014142136,315
139.572432,35.282432,-0.01,0.01,0.014142136,315
139.576937,35.282432,-0.01,0.01,0.014142136,315
139.581441,35.282432,0,0.01,0.01,0
139.585946,35.282432,0,0,0,#DIV/0!
139.59045,35.282432,0,0,0,#DIV/0!
139.594955,35.282432,0,0,0,#DIV/0!
139.599459,35.282432,0,0,0,#DIV/0!
139.603964,35.282432,0,0,0,#DIV/0!
139.608468,35.282432,0,-0.01,0.01,180
139.612973,35.282432,0,-0.01,0.01,180
139.617477,35.282432,0.01,-0.01,0.014142136,135
139.621982,35.282432,0.01,-0.01,0.014142136,135
139.626486,35.282432,0.01,-0.02,0.02236068,153.4349488
139.630991,35.282432,0.01,-0.02,0.02236068,153.4349488
139.635495,35.282432,0.01,-0.02,0.02236068,153.4349488
139.64,35.282432,0.02,-0.02,0.028284271,135
139.644505,35.282432,0.02,-0.02,0.028284271,135
139.649009,35.282432,0.02,-0.02,0.028284271,135
139.653514,35.282432,0.02,-0.02,0.028284271,135
139.658018,35.282432,0.02,-0.02,0.028284271,135
139.662523,35.282432,0.02,-0.02,0.028284271,135
139.667027,35.282432,0.02,-0.02,0.028284271,135
139.671532,35.282432,0.02,-0.02,0.028284271,135
139.676036,35.282432,0.02,-0.03,0.036055513,146.3099325
139.680541,35.282432,0.01,-0.02,0.02236068,153.4349488
139.685045,35.282432,-0.01,0,0.01,#DIV/0!
139.68955,35.282432,-0.01,-0.01,0.014142136,225
139.694054,35.282432,0,-0.01,0.01,180
139.698559,35.282432,-0.01,-0.03,0.031622777,198.4349488
139.703063,35.282432,0.01,-0.04,0.041231056,165.9637565
139.707568,35.282432,0,-0.04,0.04,180
139.712072,35.282432,0,-0.06,0.06,180
139.716577,35.282432,-0.01,-0.04,0.041231056,194.0362435
139.721081,35.282432,-0.02,-0.04,0.04472136,206.5650512
139.725586,35.282432,-0.03,0,0.03,#DIV/0!
139.73009,35.282432,-0.02,0.04,0.04472136,333.4349488
139.734595,35.282432,-0.01,0.05,0.050990195,348.6900675
139.739099,35.282432,-0.01,0.06,0.060827625,350.5376778
139.743604,35.282432,0,0.07,0.07,0
139.748108,35.282432,0.01,0.08,0.080622577,7.125016349
139.752613,35.282432,0.01,0.08,0.080622577,7.125016349
139.757117,35.282432,0.02,0.08,0.082462113,14.03624347
139.761622,35.282432,0.03,0.06,0.067082039,26.56505118
139.766126,35.282432,0.05,0.04,0.064031242,51.34019175
139.770631,35.282432,0.06,0.03,0.067082039,63.43494882
139.775135,35.282432,0.06,0.01,0.060827625,80.53767779
139.77964,35.282432,0.06,0,0.06,#DIV/0!
139.784144,35.282432,0.05,0.01,0.050990195,78.69006753
139.788649,35.282432,0.04,0.01,0.041231056,75.96375653
139.793153,35.282432,0.04,0.01,0.041231056,75.96375653
139.797658,35.282432,0.03,0.01,0.031622777,71.56505118
139.802162,35.282432,0.02,0,0.02,#DIV/0!
139.806667,35.282432,0.02,0,0.02,#DIV/0!
139.811171,35.282432,0.01,0.01,0.014142136,45
139.815676,35.282432,0,0,0,#DIV/0!
139.82018,35.282432,0,0,0,#DIV/0!
139.824685,35.282432,-0.01,0,0.01,#DIV/0!
139.829189,35.282432,-0.01,0,0.01,#DIV/0!
139.833694,35.282432,-0.01,0,0.01,#DIV/0!
139.838198,35.282432,-0.01,0,0.01,#DIV/0!
139.842703,35.282432,-0.01,0,0.01,#DIV/0!
139.847207,35.282432,-0.01,0,0.01,#DIV/0!
139.851712,35.282432,0,0.01,0.01,0
139.856216,35.282432,0,0.01,0.01,0
139.860721,35.282432,0,0.01,0.01,0
139.865225,35.282432,0,0.01,0.01,0
139.86973,35.282432,0,0.01,0.01,0
139.874234,35.282432,0,0.01,0.01,0
139.878739,35.282432,0.01,0.01,0.014142136,45
139.883243,35.282432,0.01,0.01,0.014142136,45
139.887748,35.282432,0.01,0.01,0.014142136,45
139.892252,35.282432,0.01,0.01,0.014142136,45
139.896757,35.282432,0.01,0.01,0.014142136,45
139.901261,35.282432,0.01,0.02,0.02236068,26.56505118
139.905766,35.282432,0.01,0.02,0.02236068,26.56505118
139.91027,35.282432,0.01,0.02,0.02236068,26.56505118
139.914775,35.282432,0.02,0.02,0.028284271,45
139.919279,35.282432,0.02,0.02,0.028284271,45
139.923784,35.282432,0.02,0.02,0.028284271,45
139.928288,35.282432,0.02,0.02,0.028284271,45
139.932793,35.282432,0.02,0.02,0.028284271,45
139.937297,35.282432,0.02,0.02,0.028284271,45
139.941802,35.282432,0.03,0.02,0.036055513,56.30993247
139.946306,35.282432,0.03,0.02,0.036055513,56.30993247
139.950811,35.282432,0.03,0.02,0.036055513,56.30993247
139.955315,35.282432,0.03,0.03,0.042426407,45
139.95982,35.282432,0.03,0.03,0.042426407,45
139.964324,35.282432,0.03,0.03,0.042426407,45
139.968829,35.282432,0.04,0.03,0.05,53.13010235
139.973333,35.282432,0.04,0.03,0.05,53.13010235
139.977838,35.282432,0.04,0.03,0.05,53.13010235
139.982342,35.282432,0.04,0.03,0.05,53.13010235
139.986847,35.282432,0.04,0.03,0.05,53.13010235
139.991351,35.282432,0.04,0.03,0.05,53.13010235
139.995856,35.282432,0.04,0.03,0.05,53.13010235
140.00036,35.282432,0.04,0.03,0.05,53.13010235
140.004865,35.282432,0.04,0.03,0.05,53.13010235
140.009369,35.282432,0.04,0.03,0.05,53.13010235
140.013874,35.282432,0.04,0.03,0.05,53.13010235
140.018378,35.282432,0.04,0.03,0.05,53.13010235
140.022883,35.282432,0.05,0.03,0.058309519,59.03624347
140.027387,35.282432,0.05,0.03,0.058309519,59.03624347
140.031892,35.282432,0.05,0.03,0.058309519,59.03624347
140.036396,35.282432,0.05,0.03,0.058309519,59.03624347
140.040901,35.282432,0.05,0.03,0.058309519,59.03624347
140.045405,35.282432,0.05,0.03,0.058309519,59.03624347
140.04991,35.282432,0.05,0.03,0.058309519,59.03624347
140.054414,35.282432,0.05,0.03,0.058309519,59.03624347
140.058919,35.282432,0.05,0.03,0.058309519,59.03624347
140.063423,35.282432,0.05,0.03,0.058309519,59.03624347
140.067928,35.282432,0.05,0.03,0.058309519,59.03624347
140.072432,35.282432,0.05,0.03,0.058309519,59.03624347
140.076937,35.282432,0.05,0.03,0.058309519,59.03624347
140.081441,35.282432,0.05,0.03,0.058309519,59.03624347
140.085946,35.282432,0.05,0.03,0.058309519,59.03624347
140.09045,35.282432,0.05,0.03,0.058309519,59.03624347
140.094955,35.282432,0.05,0.03,0.058309519,59.03624347
140.099459,35.282432,0.05,0.03,0.058309519,59.03624347
140.103964,35.282432,0.05,0.03,0.058309519,59.03624347
140.108468,35.282432,0.05,0.03,0.058309519,59.03624347
140.112973,35.282432,0.05,0.03,0.058309519,59.03624347
140.117477,35.282432,0.05,0.02,0.053851648,68.19859051
140.121982,35.282432,0.05,0.02,0.053851648,68.19859051
140.126486,35.282432,0.05,0.02,0.053851648,68.19859051
140.130991,35.282432,0.05,0.02,0.053851648,68.19859051
