RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
"1430140001","1430140","14","606","51","2015","2015","4","091007","13","18.4000","8.2","8.2000","0","8.3","8.3000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","5","131001","11","0.5000","8.1","8.1000","0","7.2","7.2000","0",,,,"2.2","2.2000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","5","131001","13","18.8000","8.1","8.1000","0","6.3","6.3000","0",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","6","030929","11","0.5000","8.4","8.4000","1","7.7","7.7000","0",,,,"2.9","2.9000","0",,,,"49","49.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","6","030929","13","18.3000","8.2","8.2000","0","6.4","6.4000","0",,,,"2.2","2.2000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","7","010953","11","0.5000","8.5","8.5000","1","8.1","8.1000","0",,,,"3.8","3.8000","1",,,,"5.0","5.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","7","010953","13","17.9000","8.2","8.2000","0","4.9","4.9000","1",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","8","051022","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"4.0","4.0000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","8","051022","13","18.3000","8.1","8.1000","0","4.7","4.7000","1",,,,"2.6","2.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","9","020932","11","0.5000","8.1","8.1000","0","6.1","6.1000","0",,,,"2.5","2.5000","0",,,,"49","49.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","9","020932","13","18.9000","8.0","8.0000","0","4.4","4.4000","1",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","10","090942","11","0.5000","8.2","8.2000","0","7.4","7.4000","0",,,,"2.4","2.4000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","10","090942","13","17.8000","8.1","8.1000","0","6.2","6.2000","0",,,,"1.9","1.9000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","11","111023","11","0.5000","8.2","8.2000","0","7.7","7.7000","0",,,,"2.5","2.5000","0",,,,"170","170.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","11","111023","13","18.0000","8.2","8.2000","0","7.1","7.1000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","12","021000","11","0.5000","8.2","8.2000","0","8.2","8.2000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2015","12","021000","13","18.8000","8.1","8.1000","0","7.2","7.2000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2016","1","061013","11","0.5000","8.1","8.1000","0","9.4","9.4000","0",,,,"2.0","2.0000","0",,,,"8.0","8.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2016","1","061013","13","18.7000","8.1","8.1000","0","7.5","7.5000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2016","2","030950","11","0.5000","8.3","8.3000","0","10","10.0000","0",,,,"2.1","2.1000","0",,,,"13","13.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2016","2","030950","13","19.0000","8.3","8.3000","0","9.9","9.9000","0",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2016","3","020947","11","0.5000","8.3","8.3000","0","10","10.0000","0",,,,"1.9","1.9000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430140001","1430140","14","606","51","2015","2016","3","020947","13","18.3000","8.3","8.3000","0","9.3","9.3000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１２）,35.33833333000,139.65833333000
"1430150001","1430150","14","607","01","2015","2015","4","221028","11","0.5000","8.1","8.1000","0","8.5","8.5000","0",,,,"1.6","1.6000","0",,,,<2.0,"0.0000","0",,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","4","221028","13","29.6000","8.1","8.1000","0","8.0","8.0000","0",,,,"1.5","1.5000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","5","150937","11","0.5000","8.3","8.3000","0","9.2","9.2000","0",,,,"3.7","3.7000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","5","150937","13","29.1000","8.2","8.2000","0","7.1","7.1000","0",,,,"2.4","2.4000","0",,,,,,,,,,<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","6","041003","11","0.5000","8.2","8.2000","0","7.1","7.1000","0",,,,"1.7","1.7000","0",,,,"4.0","4.0000","0",,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","6","041003","13","29.1000","8.2","8.2000","0","6.4","6.4000","0",,,,"1.7","1.7000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","7","081005","11","0.5000","8.4","8.4000","1","8.8","8.8000","0",,,,"3.8","3.8000","1",,,,"230","230.0000","0",,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","7","081005","13","29.3000","8.1","8.1000","0","5.0","5.0000","0",,,,"1.8","1.8000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","8","051040","11","0.5000","8.4","8.4000","1","6.9","6.9000","0",,,,"2.9","2.9000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","8","051040","13","29.5000","8.3","8.3000","0","5.4","5.4000","0",,,,"1.8","1.8000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","9","041044","11","0.5000","8.3","8.3000","0","6.4","6.4000","0",,,,"2.3","2.3000","0",,,,"17","17.0000","0",,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","9","041044","13","30.1000","8.3","8.3000","0","6.0","6.0000","0",,,,"1.6","1.6000","0",,,,,,,,,,<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","10","091020","11","0.5000","8.3","8.3000","0","7.4","7.4000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",,,,"0.001","0.0010","0",,,,"0.0007","0.0007","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","10","091020","13","29.6000","8.2","8.2000","0","6.8","6.8000","0",,,,"1.4","1.4000","0",,,,,,,,,,<0.001,"0.0000","0",,,,"0.0018","0.0018","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","11","111025","11","0.5000","8.3","8.3000","0","6.9","6.9000","0",,,,"2.2","2.2000","0",,,,"7.0","7.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","11","111025","13","30.1000","8.3","8.3000","0","6.6","6.6000","0",,,,"1.8","1.8000","0",,,,,,,,,,<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","12","021022","11","0.5000","8.2","8.2000","0","7.6","7.6000","0",,,,"1.9","1.9000","0",,,,<2.0,"0.0000","0",,,,"0.001","0.0010","0",,,,"0.0010","0.0010","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2015","12","021022","13","30.3000","8.2","8.2000","0","7.2","7.2000","0",,,,"1.9","1.9000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2016","1","061025","11","0.5000","8.2","8.2000","0","8.5","8.5000","0",,,,"1.6","1.6000","0",,,,<2.0,"0.0000","0",,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2016","1","061025","13","30.3000","8.2","8.2000","0","7.6","7.6000","0",,,,"1.4","1.4000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2016","2","031040","11","0.5000","8.3","8.3000","0","9.1","9.1000","0",,,,"1.5","1.5000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2016","2","031040","13","29.8000","8.3","8.3000","0","9.0","9.0000","0",,,,"1.3","1.3000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2016","3","031008","11","0.5000","8.4","8.4000","1","9.0","9.0000","0",,,,"1.5","1.5000","0",,,,<2.0,"0.0000","0",,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430150001","1430150","14","607","01","2015","2016","3","031008","13","30.2000","8.4","8.4000","1","8.9","8.9000","0",,,,"1.5","1.5000","0",,,,,,,,,,<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１３）,35.27888889000,139.70000000000
"1430160001","1430160","14","608","01","2015","2015","4","220947","11","0.5000","8.1","8.1000","0","7.9","7.9000","0",,,,"1.7","1.7000","0",,,,"2.0","2.0000","0",,,,"0.001","0.0010","0",,,,"0.0006","0.0006","0",<0.00006,"0.0000","0",東京湾（１４）,35.23777777000,139.72444445000
"1430160001","1430160","14","608","01","2015","2015","4","220947","13","9.1000","8.1","8.1000","0","7.7","7.7000","0",,,,"1.2","1.2000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１４）,35.23777777000,139.72444445000
"1430160001","1430160","14","608","01","2015","2015","5","150852","11","0.5000","8.2","8.2000","0","8.8","8.8000","0",,,,"2.5","2.5000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１４）,35.23777777000,139.72444445000
"1430160001","1430160","14","608","01","2015","2015","5","150852","13","8.1000","8.2","8.2000","0","8.3","8.3000","0",,,,"2.2","2.2000","0",,,,,,,,,,<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１４）,35.23777777000,139.72444445000
"1430160001","1430160","14","608","01","2015","2015","6","040920","11","0.5000","8.2","8.2000","0","7.0","7.0000","0",,,,"1.6","1.6000","0",,,,"110","110.0000","0",,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１４）,35.23777777000,139.72444445000
