RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
"1230050001","1230050","12","601","52","2015","2015","4","141040","14","0.5000","8.0","8.0000","0","6.2","6.2000","0",,,,"3.0","3.0000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","5","251100","11","0.5000","8.7","8.7000","1","8.2","8.2000","0",,,,"4.9","4.9000","0",,,,"2","2.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","5","251100","13","15.0000","8.0","8.0000","0",<0.5,"0.0000","1",,,,"3.4","3.4000","0",,,,"5","5.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","5","251100","14","0.5000","8.4","8.4000","1","4.4","4.4000","0",,,,"4.2","4.2000","0",,,,,,,,,,"0.001","0.0010","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","6","021110","11","0.5000","8.7","8.7000","1","9.7","9.7000","0",,,,"5.0","5.0000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","6","021110","13","15.0000","8.0","8.0000","0","1.0","1.0000","1",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","6","021110","14","0.5000","8.4","8.4000","1","5.4","5.4000","0",,,,"3.4","3.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","7","071035","11","0.5000","8.2","8.2000","0","5.7","5.7000","0",,,,"3.2","3.2000","0",,,,"4900","4900.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","7","071035","13","15.0000","8.0","8.0000","0","1.9","1.9000","1",,,,"3.3","3.3000","0",,,,"23","23.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","7","071035","14","0.5000","8.1","8.1000","0","3.8","3.8000","0",,,,"3.3","3.3000","0",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","8","051110","11","0.5000","8.9","8.9000","1","7.6","7.6000","0",,,,"7.5","7.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","8","051110","13","15.0000","8.7","8.7000","1","4.4","4.4000","0",,,,"5.9","5.9000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","8","051110","14","0.5000","8.8","8.8000","1","6.0","6.0000","0",,,,"6.7","6.7000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","9","081110","11","0.5000","8.3","8.3000","0","6.6","6.6000","0",,,,"3.5","3.5000","0",,,,"4900","4900.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","9","081110","13","15.0000","7.9","7.9000","0","2.5","2.5000","0",,,,"2.9","2.9000","0",,,,"13","13.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","9","081110","14","0.5000","8.1","8.1000","0","4.6","4.6000","0",,,,"3.2","3.2000","0",,,,,,,,,,"0.006","0.0060","0",,,,<0.0006,"0.0000","0",,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","10","061030","11","0.5000","8.2","8.2000","0","3.1","3.1000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","10","061030","13","15.0000","8.1","8.1000","0","1.9","1.9000","1",,,,"2.7","2.7000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","10","061030","14","0.5000","8.2","8.2000","0","2.5","2.5000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","11","101130","11","0.5000","8.3","8.3000","0","6.5","6.5000","0",,,,"2.4","2.4000","0",,,,"790","790.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","11","101130","13","15.0000","8.4","8.4000","1","5.6","5.6000","0",,,,"1.7","1.7000","0",,,,"170","170.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","11","101130","14","0.5000","8.4","8.4000","1","6.1","6.1000","0",,,,"2.1","2.1000","0",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0","0.00006","0.0001","0",千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","12","011025","11","0.5000","8.1","8.1000","0","6.6","6.6000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","12","011025","13","15.0000","8.1","8.1000","0","5.7","5.7000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","12","011025","14","0.5000","8.1","8.1000","0","6.2","6.2000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","1","051050","11","0.5000","8.1","8.1000","0","8.0","8.0000","0",,,,"1.8","1.8000","0",,,,"4","4.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","1","051050","13","15.0000","8.0","8.0000","0","7.7","7.7000","0",,,,"1.7","1.7000","0",,,,<2,"0.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","1","051050","14","0.5000","8.1","8.1000","0","7.9","7.9000","0",,,,"1.8","1.8000","0",,,,,,,,,,"0.004","0.0040","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","2","021040","11","0.5000","8.3","8.3000","0","9.7","9.7000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","2","021040","13","15.0000","8.2","8.2000","0","7.8","7.8000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","2","021040","14","0.5000","8.3","8.3000","0","8.8","8.8000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","3","011040","11","0.5000","8.2","8.2000","0","9.5","9.5000","0",,,,"2.8","2.8000","0",,,,"490","490.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2016","3","011040","13","15.0000","8.3","8.3000","0","7.7","7.7000","0",,,,"2.9","2.9000","0",,,,"350","350.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230050001","1230050","12","601","52","2015","2015","4","141040","13","15.0000","8.0","8.0000","0","4.0","4.0000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.58444444000,140.10833333000
"1230060001","1230060","12","601","53","2015","2015","4","141010","11","0.5000","8.1","8.1000","0","7.8","7.8000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","3","011010","14","0.5000","8.2","8.2000","0","7.8","7.8000","0",,,,"2.5","2.5000","0",,,,,,,,,,"0.005","0.0050","0",,,,<0.0006,"0.0000","0",,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","4","141010","14","0.5000","8.1","8.1000","0","6.2","6.2000","0",,,,"1.9","1.9000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","5","251030","11","0.5000","8.7","8.7000","1","7.6","7.6000","0",,,,"4.5","4.5000","0",,,,<2,"0.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","5","251030","13","15.0000","8.0","8.0000","0","0.7","0.7000","1",,,,"2.8","2.8000","0",,,,<2,"0.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","5","251030","14","0.5000","8.4","8.4000","1","4.2","4.2000","0",,,,"3.7","3.7000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","6","021030","11","0.5000","8.9","8.9000","1","13","13.0000","0",,,,"8.0","8.0000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","6","021030","13","15.0000","8.0","8.0000","0","1.5","1.5000","1",,,,"1.9","1.9000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","6","021030","14","0.5000","8.5","8.5000","1","7.3","7.3000","0",,,,"5.0","5.0000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","7","071005","11","0.5000","8.2","8.2000","0","3.9","3.9000","0",,,,"3.0","3.0000","0",,,,"460","460.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","7","071005","13","15.0000","8.0","8.0000","0","1.9","1.9000","1",,,,"3.1","3.1000","0",,,,"22","22.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230150001","1230150","12","602","01","2015","2015","8","070916","11","0.5000","8.6","8.6000","1","8.2","8.2000","0",,,,"4.2","4.2000","1",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230060001","1230060","12","601","53","2015","2015","7","071005","14","0.5000","8.1","8.1000","0","2.9","2.9000","0",,,,"3.1","3.1000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","8","051140","11","0.5000","8.9","8.9000","1","8.5","8.5000","0",,,,"7.6","7.6000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","8","051140","13","15.0000","8.0","8.0000","0",<0.5,"0.0000","1",,,,"4.8","4.8000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","8","051140","14","0.5000","8.5","8.5000","1","4.5","4.5000","0",,,,"6.2","6.2000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","9","081040","11","0.5000","8.3","8.3000","0","7.0","7.0000","0",,,,"3.3","3.3000","0",,,,"1100","1100.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","9","081040","13","15.0000","7.9","7.9000","0","2.8","2.8000","0",,,,"3.0","3.0000","0",,,,"8","8.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","9","081040","14","0.5000","8.1","8.1000","0","4.9","4.9000","0",,,,"3.2","3.2000","0",,,,,,,,,,"0.005","0.0050","0",,,,"0.0006","0.0006","0",,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","10","061000","11","0.5000","8.2","8.2000","0","3.2","3.2000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","10","061000","13","15.0000","8.1","8.1000","0","1.3","1.3000","1",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","10","061000","14","0.5000","8.2","8.2000","0","2.3","2.3000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","11","101105","11","0.5000","8.4","8.4000","1","6.7","6.7000","0",,,,"1.9","1.9000","0",,,,"790","790.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","11","101105","13","15.0000","8.5","8.5000","1","7.1","7.1000","0",,,,"1.7","1.7000","0",,,,"180","180.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","11","101105","14","0.5000","8.5","8.5000","1","6.9","6.9000","0",,,,"1.8","1.8000","0",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0","0.00006","0.0001","0",千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","12","011005","11","0.5000","8.1","8.1000","0","5.8","5.8000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","12","011005","13","15.0000","8.1","8.1000","0","5.9","5.9000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","12","011005","14","0.5000","8.1","8.1000","0","5.9","5.9000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","1","051025","11","0.5000","8.1","8.1000","0","8.1","8.1000","0",,,,"2.0","2.0000","0",,,,"11","11.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","1","051025","13","15.0000","8.0","8.0000","0","7.7","7.7000","0",,,,"1.8","1.8000","0",,,,"2","2.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","1","051025","14","0.5000","8.1","8.1000","0","7.9","7.9000","0",,,,"1.9","1.9000","0",,,,,,,,,,"0.004","0.0040","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","2","021015","11","0.5000","8.3","8.3000","0","8.9","8.9000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","2","021015","13","15.0000","8.2","8.2000","0","8.3","8.3000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","2","021015","14","0.5000","8.3","8.3000","0","8.6","8.6000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","3","011010","11","0.5000","8.3","8.3000","0","9.6","9.6000","0",,,,"2.8","2.8000","0",,,,"5","5.0000","0",<0.5,"0.0000","0",,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2016","3","011010","13","15.0000","8.1","8.1000","0","5.9","5.9000","0",,,,"2.1","2.1000","0",,,,<2,"0.0000","0",,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230060001","1230060","12","601","53","2015","2015","4","141010","13","15.0000","8.0","8.0000","0","4.5","4.5000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（甲）,35.60666667000,140.08583333000
"1230150001","1230150","12","602","01","2015","2015","4","091256","11","0.5000","8.3","8.3000","0","8.2","8.2000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","4","091300","13","8.6000","8.3","8.3000","0","8.0","8.0000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2016","3","021144","11","0.5000","8.4","8.4000","1","10","10.0000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2016","3","021143","13","9.7000","8.4","8.4000","1","11","11.0000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2016","2","161253","11","0.5000","8.4","8.4000","1","9.9","9.9000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2016","2","161250","13","9.9000","8.3","8.3000","0","9.1","9.1000","0",,,,"2.3","2.3000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2016","1","061224","11","0.5000","8.1","8.1000","0","9.9","9.9000","0",,,,"2.7","2.7000","0",,,,"2.0","2.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2016","1","061220","13","9.7000","8.1","8.1000","0","9.6","9.6000","0",,,,"2.8","2.8000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","12","011350","11","0.5000","8.3","8.3000","0","8.6","8.6000","0",,,,"2.5","2.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","12","011348","13","9.9000","8.3","8.3000","0","7.8","7.8000","0",,,,"2.4","2.4000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","11","041238","13","9.7000","8.4","8.4000","1","8.0","8.0000","0",,,,"3.4","3.4000","1",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","11","041235","11","0.5000","8.4","8.4000","1","11","11.0000","0",,,,"3.2","3.2000","1",,,,"13","13.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","10","061223","13","9.7000","8.5","8.5000","1","2.6","2.6000","1",,,,"2.6","2.6000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","10","061219","11","0.5000","8.6","8.6000","1","5.7","5.7000","0",,,,"2.5","2.5000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","9","031214","13","9.4000","8.4","8.4000","1","6.8","6.8000","0",,,,"2.9","2.9000","0",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
"1230150001","1230150","12","602","01","2015","2015","9","031208","11","0.5000","8.5","8.5000","1","8.6","8.6000","0",,,,"3.1","3.1000","1",,,,,,,,,,,,,,,,,,,,,,千葉港（乙）,35.58444444000,140.05166667000
